Propidium Iodide PE-A,Alexa-647 APC-A
322598.40625,115750.1015625
311389.59375,42448.6015625
296892.6875,34371.30078125
385991.8125,190790.09375
307713.8125,7904.7998046875
575518.875,13204.400390625
407008.3125,12775.7001953125
406398.90625,187506.40625
379160.1875,200985.90625
277560.90625,4496.7998046875
289212.09375,6506.2998046875
248932.796875,68720.203125
409495.90625,213433.40625
397583.90625,16057.099609375
413783.59375,233776.40625
336880.59375,142085.59375
258448.0,78036.703125
272204.1875,6907.0
313911.09375,94255.6015625
293886.40625,17971.400390625
531083.6875,14408.900390625
342798.3125,142959.09375
557290.875,11464.900390625
564094.3125,12312.7001953125
268128.90625,8897.900390625
313541.40625,71613.796875
300384.8125,7504.2001953125
261288.40625,6121.10009765625
385253.09375,146258.90625
297566.5,6134.7001953125
274125.5,7648.89990234375
279620.1875,5650.60009765625
284154.40625,182012.203125
480799.6875,58838.8984375
560539.0,276360.1875
541915.5,11630.599609375
456170.40625,204695.40625
365184.6875,216398.09375
289353.1875,50166.0
493578.6875,353606.59375
269741.1875,125838.0
572141.125,12635.5
368736.59375,177910.796875
559981.1875,11105.099609375
460841.0,247453.296875
552585.375,10698.5
403279.09375,201866.796875
292853.0,7959.10009765625
311800.40625,10262.2001953125
315324.6875,112192.796875
296633.3125,42194.8984375
555168.5,145944.296875
540458.5,197415.59375
301715.40625,65801.796875
345355.0,6933.7001953125
580552.625,12903.7001953125
282227.6875,87998.6015625
322048.40625,77920.296875
506120.0,156767.09375
364886.5,198611.0
279399.6875,5580.60009765625
579621.0,13390.400390625
285697.90625,5970.2998046875
289977.3125,8552.5
466907.59375,245177.5
252991.203125,8320.2001953125
355504.40625,175479.90625
539631.875,184640.296875
481455.90625,251467.296875
390234.5,215104.59375
292321.59375,6530.89990234375
531431.6875,10477.7998046875
283505.1875,6937.10009765625
315381.8125,124684.3984375
546662.1875,10724.0
580481.5,11634.099609375
329321.6875,11586.900390625
497394.0,8677.2001953125
562394.875,183139.296875
257406.0,91346.6015625
559391.625,11114.900390625
308042.1875,88508.296875
278467.90625,108063.8984375
368686.3125,6331.39990234375
547065.5,12831.099609375
369700.1875,293367.0
304183.59375,9193.0
538012.0,174495.796875
372617.90625,191758.5
286037.1875,6275.7998046875
314137.8125,23158.900390625
281789.90625,6068.89990234375
542682.875,149381.296875
474574.0,304516.5
545775.0,150955.09375
316244.09375,129526.703125
419731.0,231307.5
365840.09375,169194.703125
348095.90625,8520.2998046875
559915.5,11756.900390625
285706.40625,5954.7998046875
508388.5,10992.599609375
500165.8125,225180.296875
364547.40625,192641.90625
368013.1875,185365.09375
534956.8125,192060.90625
529980.6875,222053.90625
542443.5,10958.2001953125
321448.3125,113168.796875
298344.90625,5933.89990234375
454251.1875,263126.09375
388446.3125,201771.90625
563715.1875,13477.599609375
537651.5,217830.59375
552598.6875,12142.5
309797.09375,18180.0
294982.09375,9971.7998046875
434780.0,253803.796875
265773.40625,4946.5
302959.09375,125502.296875
294421.90625,10753.900390625
542753.875,11942.2998046875
375025.90625,227801.796875
296417.59375,47777.19921875
538115.0,10050.0
569793.1875,11812.099609375
332133.59375,179035.703125
266194.5,5106.0
354104.3125,261999.59375
433277.6875,203276.59375
395188.0,221714.40625
406351.90625,271892.3125
338913.6875,120677.5
325802.09375,259743.203125
449769.1875,229155.90625
368030.5,12774.7001953125
275366.40625,5133.2998046875
282768.5,36745.6015625
294936.40625,6220.2998046875
365373.1875,213444.90625
269783.0,64802.69921875
534792.875,9511.7998046875
255668.0,33872.1015625
283859.1875,4618.2998046875
274718.8125,6427.7998046875
364214.90625,184238.40625
442172.1875,230980.5
562089.6875,11951.0
265796.59375,6029.7998046875
306728.0,107631.296875
291771.40625,6630.0
315134.09375,64663.80078125
489008.0,93872.1015625
296668.6875,6951.7998046875
316537.40625,166062.90625
444448.6875,289529.3125
311077.5,79272.6015625
589944.8125,13553.2998046875
296362.5,6004.7001953125
287572.5,27474.5
591170.6875,12138.599609375
240548.40625,4518.2998046875
324875.6875,81614.8984375
309202.5,65489.69921875
290343.09375,32783.8984375
326751.1875,139629.796875
545840.3125,11192.2998046875
411242.3125,282205.40625
290999.6875,5797.5
295051.1875,7722.10009765625
376437.5,230797.09375
575846.6875,12646.5
558136.625,143268.5
310408.1875,48541.8984375
544223.0,196491.703125
318804.40625,77892.296875
369544.5,232039.59375
269550.59375,4493.89990234375
380224.1875,165517.296875
569376.3125,11479.2998046875
586826.875,15355.400390625
559692.6875,8981.599609375
460407.5,324387.09375
281615.6875,4733.0
322674.59375,97015.5
577854.5,14433.2998046875
477345.40625,245789.5
300028.09375,47831.80078125
499931.40625,300100.1875
474136.6875,268704.3125
301793.3125,32246.400390625
283418.5,5175.2998046875
387810.40625,217600.90625
308811.40625,9823.2998046875
283324.90625,6549.2998046875
553451.6875,11009.900390625
336671.90625,156747.796875
465668.6875,384986.8125
512779.6875,302633.0
415094.6875,256268.09375
293034.59375,39976.30078125
450800.5,191955.796875
535164.125,11131.2998046875
314047.0,67511.1015625
389639.90625,149961.203125
550979.1875,10791.900390625
411919.90625,256729.796875
352937.0,171175.09375
284543.8125,11923.2998046875
282292.40625,5285.89990234375
388458.1875,263292.09375
398969.8125,243382.90625
384997.1875,325807.59375
509153.1875,231737.5
554186.125,11963.7998046875
530096.6875,90636.6015625
284832.5,16737.30078125
276552.90625,4502.2001953125
295674.8125,7101.39990234375
575214.0,11479.2998046875
360548.90625,206554.90625
402986.6875,235454.796875
360398.5,172045.0
545013.0,210627.09375
453736.3125,344445.3125
514875.0,239573.703125
423690.59375,181856.203125
301738.1875,19329.099609375
560097.875,111281.796875
560147.125,15100.5
310936.8125,85155.1015625
269892.1875,6340.10009765625
517963.5,279071.40625
335111.6875,129457.0
542539.875,193170.296875
289613.5,12871.7001953125
326651.90625,103389.296875
495457.5,255515.59375
284799.59375,10077.900390625
307672.40625,8781.900390625
298509.8125,8162.89990234375
309009.6875,198885.0
318720.6875,76333.1015625
550617.5,15949.599609375
555507.6875,323464.5
575313.375,204094.296875
377010.0,185603.703125
275821.90625,6128.7998046875
490301.5,187194.09375
582763.3125,13590.7998046875
406471.6875,166178.5
289977.6875,69512.6015625
527239.6875,13124.5
361404.09375,188150.0
433964.09375,218736.796875
588095.6875,13858.599609375
289159.59375,8875.2998046875
450013.0,224839.59375
553239.1875,11888.2998046875
287999.3125,6151.39990234375
289370.0,5374.2998046875
306423.1875,19858.30078125
561267.375,12517.7998046875
361010.0,193606.5
308054.0,104345.6015625
289115.90625,9417.7998046875
560475.5,10935.2001953125
288809.59375,5573.7001953125
293287.1875,47413.1015625
257828.09375,6240.7001953125
497649.40625,30322.80078125
279346.09375,6204.5
538449.875,233740.796875
269493.0,5902.7001953125
290950.90625,34237.80078125
588381.125,11837.900390625
312762.6875,212767.796875
295484.40625,6590.39990234375
288264.0,5331.10009765625
443669.1875,217948.90625
256518.40625,5157.2998046875
566883.0,12582.599609375
349464.09375,193969.90625
372928.3125,213704.796875
306815.90625,18114.400390625
552348.6875,9269.599609375
297486.5,8650.599609375
348117.6875,151882.5
294492.09375,36924.0
454237.09375,238441.296875
284869.09375,5237.7998046875
306327.5,7835.7998046875
306735.40625,112846.3984375
434897.0,288708.5
523252.0,282070.59375
306713.90625,7867.2998046875
289860.0,4969.0
346083.59375,135603.203125
558933.375,18646.80078125
353069.90625,190548.296875
321430.5,9446.599609375
562264.3125,11439.7998046875
275537.90625,5917.89990234375
307999.09375,14111.900390625
454656.59375,246898.5
597463.125,17897.5
344010.5,261696.796875
435204.09375,248285.296875
556034.625,11017.2998046875
335885.09375,192065.40625
552831.3125,11172.599609375
424756.40625,187673.296875
342544.5,19006.80078125
309837.90625,53900.0
279716.59375,5505.5
305890.0,7927.7998046875
381395.90625,174954.90625
374076.5,250344.59375
284935.6875,6631.10009765625
537440.8125,295236.09375
438882.09375,212587.0
322961.8125,118086.203125
557777.3125,11004.2998046875
547764.3125,225558.0
299591.40625,6399.10009765625
377305.40625,221210.5
356080.40625,243280.0
426644.09375,290815.6875
306364.5,8059.0
511303.5,8114.0
293950.59375,6828.2001953125
395924.09375,224891.0
254140.09375,6319.0
292077.0,7909.2998046875
294992.5,6657.2001953125
297549.3125,13947.2001953125
307247.09375,9327.7998046875
280174.6875,64007.30078125
553490.0,238146.0
518255.59375,265800.0
287104.59375,52323.0
294235.0,5729.7001953125
542701.875,11252.7998046875
449065.5,259164.796875
561187.1875,10766.0
294021.3125,9645.7001953125
510497.59375,295790.1875
244052.59375,9890.7998046875
288587.59375,49107.80078125
305186.59375,10069.900390625
390798.3125,11905.400390625
304258.8125,34571.6015625
429888.90625,81154.296875
375222.8125,185225.0
552570.125,10582.5
562536.0,10535.2998046875
545834.375,149137.0
360764.09375,199095.0
391288.09375,173836.0
563015.0,13083.2998046875
249580.40625,5507.39990234375
357543.0,178919.09375
272895.1875,4614.60009765625
443030.8125,204924.09375
293304.59375,8281.0
381314.8125,248297.203125
369906.8125,211997.5
287431.09375,5821.0
357653.90625,169135.0
564032.625,13314.2001953125
530447.5,10255.0
540885.5,11844.400390625
308372.6875,29553.400390625
512863.59375,9269.2001953125
477547.0,10572.5
293644.59375,7856.2001953125
549454.0,60156.19921875
466561.0,277266.8125
284922.6875,5678.5
434067.09375,218583.90625
543542.625,12797.7001953125
297620.09375,8338.0
436311.0,220574.703125
284099.90625,7144.7998046875
299666.1875,8475.5
371678.09375,231996.703125
311812.59375,50184.30078125
499282.1875,174827.796875
288091.09375,5849.7998046875
321526.3125,64143.3984375
296944.90625,5704.7998046875
315693.3125,12940.5
251462.09375,73683.5
560826.125,39347.5
543944.0,10238.7998046875
579133.5,12758.099609375
291520.6875,5947.10009765625
304817.59375,11480.5
341956.8125,156303.203125
316534.3125,82994.5
290551.40625,5470.10009765625
287539.90625,4974.5
255610.09375,14793.0
481274.90625,346281.90625
325018.0,116500.0
521779.59375,211534.0
356142.40625,13040.7998046875
294271.5,5273.2001953125
549598.6875,12782.0
492052.5,13328.0
279008.59375,7123.89990234375
529648.125,212649.703125
278792.09375,5915.0
352823.40625,155356.296875
313109.5,8210.2998046875
415576.5,254357.703125
294982.6875,5797.0
557891.8125,132975.203125
261291.09375,41050.19921875
349115.59375,212683.296875
381078.09375,266204.3125
404990.3125,232967.40625
565765.3125,294633.59375
551599.875,10854.7998046875
559944.8125,14153.0
288683.59375,7597.5
445942.90625,212210.0
501028.59375,11543.5
271714.90625,4326.89990234375
581832.8125,25966.599609375
520349.3125,11349.7001953125
346605.3125,124848.796875
550760.375,277161.09375
357788.40625,174524.0
309497.59375,7838.5
444463.59375,236317.09375
287315.59375,5371.7001953125
272845.0,4344.0
279001.0,5636.0
529268.125,11513.7001953125
293378.59375,6135.5
558405.0,10836.2001953125
297357.40625,7462.7998046875
400606.1875,226700.0
289104.09375,5603.7998046875
259688.0,33840.0
354688.59375,8887.900390625
575495.625,12065.7001953125
508925.09375,180446.0
554428.0,11898.7001953125
502581.90625,281134.3125
348948.5,9853.7998046875
565391.1875,32362.0
364192.8125,214471.703125
272095.09375,5501.7001953125
292766.59375,5943.2998046875
375600.09375,214494.796875
408231.59375,290620.40625
296944.8125,8374.099609375
314352.8125,150310.0
562527.375,15030.5
290321.09375,8443.0
455279.59375,248529.5
299673.5,11542.099609375
288588.3125,8156.60009765625
567348.625,11880.5
317410.8125,159972.203125
316087.3125,8428.5
304454.40625,42375.5
512318.09375,10260.5
300078.59375,5289.2001953125
354472.59375,183428.5
571332.0,155415.203125
571405.875,11882.2998046875
384789.5,228884.203125
320432.6875,124914.5
290363.1875,15449.7998046875
560157.0,9448.5
562900.125,43271.3984375
368717.59375,163796.703125
544439.125,10017.5
354016.59375,239756.5
288119.0,7035.7001953125
547503.875,10561.7998046875
547513.0,186859.796875
546494.5,11420.7001953125
505073.6875,207556.0
541934.8125,11397.7001953125
285821.59375,6156.7001953125
272504.59375,8042.7998046875
554917.1875,159407.296875
315795.09375,11257.400390625
477180.3125,254662.59375
295060.40625,9272.2998046875
292136.8125,5801.5
311321.09375,10615.5
469427.0,212486.296875
487730.90625,17313.0
556175.125,10825.0
557735.0,10195.7998046875
290308.90625,21544.400390625
318919.0,134555.59375
464340.59375,180460.0
564844.875,11856.099609375
289842.40625,5827.0
295898.59375,32940.6015625
376686.8125,203773.09375
306916.90625,9317.400390625
299528.09375,8279.7001953125
261558.0,4004.89990234375
529655.125,10891.599609375
315438.5,130480.1015625
251071.09375,9956.2001953125
289462.09375,49155.80078125
558309.0,11230.5
549379.125,10838.7001953125
360003.09375,195656.5
370856.09375,220535.5
332450.0,127254.703125
279768.09375,6283.89990234375
571685.625,12257.7001953125
295561.59375,47120.5
280347.90625,5599.7998046875
271384.0,5157.7001953125
443840.09375,216762.703125
568098.625,13660.7998046875
563388.6875,11644.2998046875
483868.09375,356451.3125
264563.09375,123774.8984375
324131.3125,140176.59375
501420.40625,194279.296875
281989.3125,7546.5
343390.59375,6946.5
276897.09375,4753.5
577364.625,123086.5
375229.0,13350.7998046875
384903.6875,23946.099609375
288673.3125,6000.10009765625
325648.59375,107803.0
269608.8125,4632.7001953125
251669.40625,7266.10009765625
276933.90625,5613.0
317456.40625,9952.5
275116.09375,4832.60009765625
315282.3125,11982.099609375
344875.90625,280940.40625
357970.0,158700.0
451382.1875,293618.40625
318429.09375,121638.203125
469658.09375,262170.40625
519897.5,249384.0
326006.09375,110788.3984375
295386.09375,26945.5
288089.09375,7349.5
287059.5,6293.7001953125
503980.90625,197977.296875
457417.5,10001.7998046875
547627.1875,13118.0
303164.09375,148825.40625
396028.09375,7804.0
452848.09375,272747.5
284042.5,5263.2001953125
305663.40625,7898.7998046875
331581.0,114396.296875
527888.0,10159.2001953125
568244.6875,10677.5
350369.3125,155887.203125
533634.625,11623.2001953125
298488.8125,31707.599609375
295599.90625,6837.2998046875
491999.8125,240853.5
528289.5,12415.2998046875
342927.90625,142984.5
349266.09375,232085.0
361117.59375,176687.5
297516.5,29715.80078125
285493.90625,6657.39990234375
297886.5,15863.599609375
465085.09375,326407.0
295467.8125,8612.7001953125
268992.8125,6024.2998046875
556321.3125,11805.0
495720.90625,290674.0
543791.125,10067.5
560271.625,168541.59375
574561.3125,12079.099609375
573718.875,14285.400390625
455975.09375,315717.6875
424464.0,255735.0
270374.6875,5502.2998046875
329081.90625,285905.8125
481411.3125,11184.2998046875
374136.1875,157680.796875
309609.59375,42774.3984375
562872.0,12707.400390625
337547.6875,124638.203125
279034.59375,5164.39990234375
401315.8125,219098.09375
488901.0,11301.099609375
245114.296875,29149.80078125
567380.375,12408.2001953125
362026.09375,225708.0
364168.8125,197362.59375
316551.90625,196145.796875
583812.8125,13882.2001953125
540033.3125,130910.1015625
423110.3125,281354.3125
546400.625,10604.7998046875
436482.6875,266614.3125
303125.0,8704.2001953125
383053.3125,192218.0
295730.40625,4751.7998046875
413366.09375,251309.90625
261221.09375,4168.39990234375
318363.3125,173762.09375
247172.796875,5746.60009765625
515269.3125,11487.7998046875
539814.5,9579.400390625
247573.59375,5730.0
298169.6875,118487.296875
299778.1875,6582.2001953125
561666.875,13081.2998046875
285930.8125,4714.7998046875
588163.375,13702.7998046875
457845.5,256623.90625
285893.1875,5200.0
271751.3125,4360.10009765625
469309.8125,348359.59375
298194.5,97408.6015625
459581.40625,242786.703125
314687.5,79738.8984375
289613.8125,32587.69921875
266156.40625,4525.10009765625
554269.875,10565.7998046875
273447.8125,4274.7001953125
553071.8125,12013.2998046875
332372.0,176726.296875
544264.0,12741.099609375
321474.09375,116824.703125
411992.59375,10776.400390625
559728.875,12661.5
343772.3125,233551.703125
311707.3125,143262.0
581403.625,16146.900390625
294538.59375,9437.2998046875
386742.09375,229329.90625
329834.1875,11897.7998046875
361350.40625,189176.0
