Propidium Iodide PE-A,Alexa-647 APC-A
334865.6875,72378.0
283240.5,7319.2001953125
283578.5,5737.39990234375
304779.3125,6115.60009765625
301606.0,39881.0
377704.0,7906.10009765625
321849.09375,9953.099609375
291373.8125,6143.7001953125
279340.8125,5457.2998046875
525289.1875,7612.89990234375
327806.3125,43783.1015625
537287.5,206854.40625
251936.0,65347.30078125
468606.90625,148324.0
338593.6875,12997.2001953125
540711.0,46460.5
299737.3125,6224.39990234375
382062.09375,85071.5
487483.1875,243328.40625
563650.6875,12410.400390625
477432.5,160652.296875
592468.1875,14495.0
540892.5,29698.5
588248.375,12965.2001953125
561587.3125,10439.7001953125
272951.90625,5761.39990234375
318026.0,9853.2001953125
402144.6875,146989.203125
292833.59375,5207.60009765625
479728.6875,154403.5
272400.6875,8174.5
560064.5,13034.2001953125
475024.0,78869.3984375
529292.6875,134346.203125
326043.40625,46228.69921875
278176.3125,6430.2001953125
395838.5,131926.296875
283915.90625,8089.89990234375
515683.0,142406.203125
295820.6875,10248.7001953125
384004.1875,77711.203125
313786.09375,8910.599609375
455782.90625,149299.796875
432178.59375,145457.796875
302505.8125,47459.19921875
292055.8125,5695.89990234375
583504.875,16656.599609375
390519.3125,98731.3984375
295041.8125,7487.2001953125
375945.5,50283.3984375
327930.90625,11066.5
371424.5,93299.796875
450622.8125,127333.6015625
296030.09375,4994.0
448579.40625,81687.8984375
405017.09375,10853.0
588767.0,14318.400390625
287798.09375,5827.2001953125
548019.875,12473.599609375
539026.1875,12198.400390625
321799.5,60061.30078125
473643.1875,202974.5
501733.5,164612.5
336785.0,111282.203125
303840.5,28330.400390625
298815.6875,5975.7001953125
606283.3125,14268.2001953125
434085.5,74876.703125
320546.1875,146406.90625
238102.203125,6044.2001953125
266378.09375,7919.60009765625
556019.375,8729.2998046875
347521.90625,19346.400390625
243182.796875,6297.2001953125
554162.875,12679.599609375
271874.6875,11089.0
299928.6875,6864.5
289380.1875,4656.0
389202.0,89040.0
282257.0,5478.2001953125
276845.5,6988.39990234375
372608.3125,116848.203125
559806.0,29600.80078125
409855.6875,162142.90625
305739.6875,6460.5
463584.0,146591.0
292188.5,6266.89990234375
307731.90625,11014.7001953125
416386.3125,11920.7001953125
294707.90625,7360.39990234375
264636.6875,6296.89990234375
245374.5,6051.2001953125
406790.1875,106011.5
320329.5,76195.5
367696.0,199590.40625
593303.6875,13641.2001953125
562000.375,10449.7001953125
378093.8125,82051.203125
311287.5,7873.2998046875
314350.40625,11888.400390625
336102.1875,62684.3984375
335588.5,9397.7001953125
517257.1875,15247.400390625
588331.1875,14978.7001953125
479028.09375,134896.09375
298236.90625,6948.2998046875
304545.59375,7800.0
275982.40625,5884.39990234375
280511.09375,6927.7998046875
342569.8125,18589.69921875
300196.3125,7448.39990234375
362583.3125,74587.703125
551329.625,63273.1015625
471884.5,56994.3984375
388582.90625,163898.5
603057.5,14488.2998046875
359608.3125,103313.8984375
320447.09375,6532.5
573090.875,43092.3984375
283550.59375,6163.5
314902.6875,8492.400390625
561406.0,11610.900390625
297412.59375,7430.2001953125
389439.90625,106148.1015625
296581.8125,5481.7998046875
529838.125,182696.40625
322841.1875,14580.099609375
300526.3125,5318.2001953125
572477.6875,12921.900390625
296008.0,4952.2001953125
578464.6875,12424.099609375
312765.5,65278.80078125
384541.0,5351.60009765625
299033.0,6560.5
550381.1875,11514.099609375
598359.875,17424.5
323788.09375,37844.6015625
305259.40625,8676.0
582835.6875,13100.2998046875
409362.59375,251070.59375
274808.6875,6138.2001953125
284236.40625,5535.2998046875
523087.6875,143739.40625
264490.0,7799.2998046875
456358.6875,213697.5
325973.6875,49419.5
556214.0,71534.0
595869.375,11482.2001953125
274005.8125,6643.2001953125
266730.5,6566.7998046875
334485.40625,39713.8984375
294531.1875,6369.89990234375
310909.1875,16281.400390625
311296.6875,7401.7001953125
284380.40625,5409.7998046875
326652.1875,6756.39990234375
296792.0,7657.7998046875
298479.1875,6982.0
521181.1875,7056.5
301868.5,9034.2001953125
353955.5,8840.400390625
565675.1875,15365.2001953125
277985.90625,15167.2001953125
272454.3125,11781.7001953125
470825.1875,93728.8984375
343224.1875,54142.69921875
289512.6875,50901.69921875
290430.90625,7978.7998046875
275650.09375,5089.0
378523.09375,9142.7998046875
522979.3125,13741.400390625
355342.90625,81860.1015625
310556.90625,6255.39990234375
315277.8125,7553.39990234375
292614.8125,6080.2001953125
457568.0,7783.7998046875
527037.8125,124639.3984375
340347.8125,30268.599609375
445670.09375,108231.5
296136.90625,6212.39990234375
500722.1875,250933.90625
568356.375,14933.099609375
378800.3125,129347.296875
380324.59375,64510.3984375
280757.6875,6703.10009765625
478561.3125,67897.203125
309092.6875,17537.900390625
345807.1875,71289.6015625
513535.6875,266261.90625
306429.0,96913.296875
573392.1875,10738.5
567277.6875,17993.5
444350.5,132815.0
303212.5,7617.7001953125
293535.6875,6425.39990234375
287490.5,8523.2998046875
299795.6875,6527.5
381699.1875,76994.5
285460.5,4652.0
556257.0,14856.7001953125
546610.5,57947.3984375
409543.90625,125475.703125
465111.3125,50997.69921875
370818.90625,107853.8984375
300391.1875,9343.900390625
293064.0,6953.2001953125
482334.6875,182668.90625
318238.59375,48847.6015625
475078.09375,157115.5
587277.125,17770.30078125
346462.8125,79624.203125
605707.8125,11749.400390625
377879.3125,84450.8984375
276187.8125,7539.7001953125
300329.59375,6866.10009765625
334039.40625,55341.5
346227.0,197547.796875
507443.8125,152891.59375
337742.09375,45243.5
311909.40625,8275.900390625
478928.09375,14378.0
307814.6875,139982.40625
486664.09375,148592.203125
384791.59375,68307.703125
426253.40625,246226.59375
352611.8125,78209.296875
339847.09375,13378.900390625
522798.6875,17132.099609375
328982.1875,10011.0
488772.6875,174456.5
385183.6875,102461.703125
406394.3125,142389.203125
282485.1875,6809.39990234375
302228.5,7882.2001953125
313829.6875,9057.2001953125
285251.6875,6288.89990234375
412944.6875,11888.7001953125
407765.6875,121963.8984375
298636.0,7849.2998046875
576315.5,11972.5
356461.0,56829.8984375
286081.1875,4554.2001953125
603456.375,15327.2001953125
445461.3125,169884.703125
301002.0,22211.80078125
306092.5,6478.7001953125
375750.6875,209241.90625
340225.6875,77549.703125
551852.625,14786.599609375
281019.90625,32979.80078125
532566.625,11761.0
491492.40625,165704.90625
456927.59375,351340.3125
315487.40625,9110.099609375
582219.875,15792.900390625
601134.8125,10135.2001953125
571651.625,14341.599609375
531214.8125,108768.3984375
537661.8125,125555.1015625
311436.59375,8954.5
543949.125,86438.5
438796.6875,133274.40625
344466.0,75789.3984375
249767.59375,7227.2001953125
577353.875,35191.1015625
293806.8125,7427.2998046875
299864.09375,8300.900390625
539118.3125,46562.19921875
356718.1875,72001.3984375
604585.0,14216.2001953125
566520.5,10958.7998046875
587711.5,13739.599609375
291025.1875,6323.89990234375
287094.0,7251.7998046875
581878.6875,26460.5
303933.0,9474.5
442778.40625,58499.69921875
541621.8125,156257.703125
449733.90625,118138.3984375
273744.1875,6824.39990234375
294705.5,6586.2001953125
448110.6875,135340.203125
575296.6875,13997.900390625
309368.09375,37357.0
292066.59375,11394.7998046875
280373.3125,5841.2001953125
366503.3125,25697.099609375
270547.40625,6281.39990234375
295577.5,7187.39990234375
261310.40625,23490.0
285146.3125,8040.60009765625
294796.09375,7042.60009765625
533883.625,14487.099609375
313043.8125,13873.7998046875
319450.1875,30665.30078125
440182.8125,141757.09375
375372.09375,95635.5
482768.90625,10891.7998046875
587159.8125,14739.5
317402.59375,13588.2998046875
518145.8125,135125.90625
391848.09375,16231.400390625
484212.59375,193633.296875
303499.90625,10103.400390625
292093.5,6912.7001953125
414707.5,130688.8984375
581106.625,52514.69921875
351659.0,73219.6015625
351567.1875,87371.6015625
277323.40625,7807.0
292985.3125,6450.2998046875
535792.875,184251.5
364048.59375,146001.296875
613041.5,63689.69921875
281579.0,9403.0
505133.40625,154116.796875
277182.1875,6440.7001953125
459098.0,182884.796875
549787.125,121538.0
305507.0,6567.39990234375
327603.59375,52077.1015625
542770.125,171056.703125
365080.3125,137633.09375
316108.8125,9260.400390625
337679.90625,36698.6015625
408134.8125,164208.5
298788.1875,7350.2998046875
305337.8125,10122.7998046875
284179.1875,6604.5
351578.90625,99296.1015625
344276.0,178370.703125
293672.6875,6613.5
383960.59375,104384.296875
326223.90625,51827.69921875
302146.59375,7037.7998046875
359759.40625,63456.3984375
304001.3125,6635.10009765625
547662.375,249524.40625
306081.59375,10828.2001953125
436389.90625,168553.703125
554677.625,12369.7998046875
307322.3125,60993.69921875
325192.40625,36384.8984375
307944.3125,7320.60009765625
292487.40625,5384.89990234375
252745.0,9972.900390625
420891.90625,168791.0
265218.8125,39570.6015625
545112.625,153298.59375
550803.3125,12661.2998046875
524517.6875,14636.7998046875
469234.40625,300194.40625
273206.8125,5383.10009765625
396538.40625,91547.296875
392078.8125,159788.5
514923.8125,120839.203125
345663.59375,53625.3984375
590574.3125,12641.400390625
463412.40625,175537.40625
302424.59375,8127.5
301705.6875,10876.900390625
294034.90625,10262.900390625
388166.5,110481.6015625
366979.40625,115950.703125
569146.6875,13298.099609375
296390.90625,5746.5
574564.0,81417.6015625
402474.1875,9169.7998046875
304757.3125,10037.2998046875
371863.09375,126013.796875
299435.5,5215.7001953125
250589.5,9964.5
305278.90625,7918.2998046875
322392.1875,62668.69921875
312205.5,7087.2998046875
313417.59375,9337.7001953125
294087.8125,4791.60009765625
299038.3125,6989.39990234375
427064.40625,136132.59375
322795.3125,142079.5
311696.0,8182.10009765625
531835.3125,41266.80078125
397978.40625,121302.3984375
317065.09375,40870.19921875
281615.8125,4944.10009765625
397069.40625,108119.203125
487196.09375,112787.296875
494204.90625,133595.90625
365934.09375,111733.703125
519606.3125,12527.599609375
291004.90625,4701.89990234375
297266.5,8464.400390625
307569.40625,9429.5
298823.8125,6944.10009765625
296230.09375,6023.60009765625
576275.8125,12643.7998046875
301732.1875,6763.2998046875
505109.6875,14128.599609375
461759.3125,100583.1015625
577397.125,13685.5
313036.0,20105.69921875
397182.59375,92622.796875
602247.8125,19306.400390625
591397.125,12041.400390625
282534.09375,15788.7998046875
297131.8125,8208.400390625
408939.09375,183701.0
318405.6875,26593.900390625
291491.5,6352.89990234375
308148.90625,14019.400390625
485214.09375,134362.203125
435402.90625,128155.703125
268825.6875,44917.6015625
439045.5,119585.6015625
395134.40625,130691.203125
277102.5,7061.5
401127.90625,114710.796875
507250.6875,173634.703125
290441.0,5167.7998046875
540175.625,7648.0
439267.0,109420.3984375
281731.8125,5822.60009765625
317454.40625,72221.1015625
326730.3125,96341.5
519775.6875,34752.30078125
535284.0,160260.59375
549084.8125,127683.296875
265753.1875,4820.5
519512.40625,151555.90625
443109.0,149434.703125
308578.40625,7239.2001953125
408209.59375,109493.796875
539127.8125,128734.203125
582934.375,15098.400390625
321575.90625,40556.8984375
536279.125,64943.69921875
601219.875,14697.0
283198.90625,7225.10009765625
295006.3125,5131.10009765625
588399.125,12151.099609375
573555.625,12839.099609375
276262.8125,6902.2998046875
524112.1875,293807.3125
338290.90625,70477.3984375
505572.1875,118819.6015625
277728.8125,8416.599609375
382981.59375,154118.0
574203.375,13570.7998046875
308742.3125,7154.0
361357.8125,68954.203125
586784.3125,11231.400390625
578688.625,10430.400390625
295793.09375,5436.2998046875
315588.8125,7175.89990234375
249400.90625,75968.3984375
416784.59375,9617.5
302705.40625,6801.89990234375
425550.0,117528.6015625
352007.40625,120147.203125
449674.40625,104596.0
579971.5,15405.599609375
306618.90625,71012.203125
294085.59375,7415.2998046875
552807.8125,89559.203125
303539.40625,47058.3984375
314519.90625,54696.3984375
546338.875,70107.1015625
480272.09375,11644.599609375
525466.375,154882.90625
302531.3125,6798.60009765625
623001.375,11640.2998046875
405914.0,119582.203125
540155.3125,73867.5
530189.3125,10670.2001953125
299626.09375,6935.2998046875
406254.3125,105557.3984375
478755.59375,193126.90625
519600.09375,63139.80078125
521580.8125,12329.400390625
246167.90625,7956.2001953125
529722.125,58948.30078125
377767.3125,148177.203125
304827.40625,51013.8984375
504040.09375,78535.203125
292278.8125,6368.60009765625
446470.40625,188751.40625
530479.125,8412.7001953125
578388.0,9159.900390625
578963.375,8622.0
423211.59375,64093.6015625
468951.09375,157171.09375
600323.8125,9932.7998046875
326389.1875,71937.796875
587524.375,11972.900390625
300746.6875,7670.10009765625
530298.125,57597.5
423078.90625,224677.796875
527231.5,86713.703125
424227.3125,163153.0
317699.8125,115693.703125
573160.625,16516.80078125
586861.8125,13851.400390625
357199.59375,97201.3984375
273198.3125,4177.89990234375
344463.90625,81648.3984375
302712.59375,10214.5
302024.6875,6353.89990234375
584368.0,11756.400390625
247530.40625,78165.8984375
423840.09375,135732.203125
318054.5,35179.1015625
474485.6875,152687.59375
314751.09375,76303.796875
273032.8125,6595.7001953125
326318.8125,70212.1015625
314689.90625,8450.900390625
524521.125,106319.203125
285102.5,5355.39990234375
285347.90625,4083.0
458894.3125,169746.09375
298018.59375,6963.60009765625
265321.59375,5599.10009765625
587989.8125,12414.7998046875
359098.90625,9973.400390625
473362.3125,59056.6015625
453692.59375,174047.5
286435.40625,4843.7998046875
536121.8125,82692.5
303656.8125,7275.7001953125
305874.09375,7157.2998046875
450435.3125,149337.40625
339177.59375,63875.8984375
300426.59375,6415.2998046875
513872.40625,202208.40625
286322.1875,7001.39990234375
377183.0,133750.90625
323079.5,48205.1015625
336292.40625,128938.703125
548916.6875,12144.7998046875
489145.90625,123469.703125
579097.3125,13226.7001953125
298461.90625,7516.89990234375
302144.3125,6389.10009765625
308896.90625,95037.8984375
293589.40625,7320.60009765625
273214.3125,7472.60009765625
395779.09375,131743.59375
299154.09375,9413.599609375
303204.40625,15592.900390625
269821.1875,33886.6015625
341600.3125,68188.6015625
540159.625,110818.5
528322.375,12652.2998046875
530329.5,23997.19921875
325585.8125,13270.7001953125
281168.59375,5873.7998046875
314889.8125,30843.400390625
577610.625,15062.900390625
388948.59375,88933.296875
454134.40625,86958.3984375
370641.59375,9177.5
539686.5,10528.7001953125
343975.6875,107953.3984375
304443.0,110074.3984375
263507.40625,53182.8984375
586405.125,10934.7001953125
285895.0,7114.60009765625
298772.90625,6459.2001953125
450839.6875,128580.1015625
285596.90625,9681.0
305071.0,7689.10009765625
302465.6875,7095.2998046875
488369.1875,144073.59375
294723.90625,9157.2001953125
305257.8125,8200.2998046875
504555.40625,111606.0
474105.09375,139270.296875
278523.40625,4014.199951171875
349985.3125,68126.703125
365806.90625,76321.3984375
514312.59375,125341.203125
402282.3125,70692.6015625
323783.09375,61753.19921875
311089.0,50004.8984375
295023.40625,5950.10009765625
266076.59375,8244.599609375
581534.3125,12334.2998046875
363763.6875,78351.796875
563150.6875,14558.099609375
380285.8125,91030.6015625
618611.0,13402.7001953125
274297.3125,4529.5
309633.8125,41002.69921875
297363.09375,6455.2998046875
600814.8125,14557.400390625
559074.625,11924.900390625
588693.625,11865.7998046875
480934.3125,10013.400390625
273149.40625,9272.900390625
294920.09375,5220.5
318985.6875,6019.39990234375
492846.0,118796.8984375
479002.09375,125772.703125
617517.0,18187.599609375
577625.875,75897.5
268218.0,9242.599609375
527241.1875,13965.7998046875
551905.125,87153.296875
321397.40625,18908.400390625
284697.59375,6109.2001953125
436813.40625,11038.400390625
301522.09375,6605.7001953125
542343.0,145281.40625
304431.40625,7452.5
299847.90625,7968.60009765625
277587.09375,5274.60009765625
359669.6875,120318.6015625
489494.09375,10218.5
269997.40625,6227.7998046875
321398.8125,96705.203125
589637.125,13682.7998046875
600455.3125,16327.900390625
295420.59375,6679.89990234375
483592.09375,169788.796875
602218.875,9486.400390625
350099.09375,55682.5
392670.5,112483.703125
329715.0,8339.400390625
345610.90625,35062.8984375
291093.09375,7007.2001953125
436897.0,136090.59375
318174.90625,9886.2001953125
279604.90625,3062.699951171875
594240.8125,13312.7001953125
425521.90625,132398.90625
396815.3125,103414.6015625
244450.59375,96107.203125
331547.5,51652.8984375
246119.40625,5709.0
294879.90625,7327.60009765625
311416.8125,11161.099609375
270855.59375,5647.10009765625
